input,output
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26, 0.28571428571411145, 0.2212530930022742, 0.02666666666666667, 0.2585714285712, 0.07251085088659204, 0.3, 0.44285714285689287, 0.32476383355037286, 0.24, 0.39285714285709716, 0.16983568014731518, 0.20666666666666667, 0.1471428571428, 0.048368842378154364, 0.12666666666666668, 0.17285714285650286, 0.021795602311673715, 0.32666666666666666, 0.84285714285696, 0.08962311699826184, 0.3333333333333333, 0.37285714285714283, 0.12924174197383062, 0.29333333333333333, 0.7599999999986743, 0.11008071422550991, 0.08666666666666667, 0.8099999999999886, 0.2857106130826093, 0.05333333333333334, 0.5857142857138286, 0.17043412931015553, 0.28, 0.615714285714, 0.05097822074903139, 0.10666666666666667, 0.6, 0.039886930301110686, 0.3333333333333333, 0.17142857142857143, 0.009657516196834486, 0.05333333333333334, 0.5114285714279314, 0.05966128042543737, 0.10666666666666667, 0.23857142857138286, 0.04692911922573904, 0.06, 0.6899999999999785, 0.1457164239474762, 0.3, 0.1585714285692, 0.07391354600091263, 0.25333333333333335, 0.7585714285708686, 0.007980402176194175, 0.16666666666666666, 0.4542857142857143, 0.03626274674532263, 0.22666666666666666, 0.67142857142844, 0.05645750967189748, 0.18666666666666668, 0.59285714285688, 0.057943004991991606, 0.13333333333333333, 0.9542857142857143, 0.16237671231650175, 0.30666666666666664, 0.60857142857114, 0.09286632558070836, 0.2733333333333333, 0.5099999999996058, 0.006824679875237281, 0.26, 0.9071428571427858, 0.08484545306232699, 0.04666666666666667, 0.58571428571376, 0.026410866694515728, 0.2733333333333333, 0.8571428571424229, 0.035519772673436895, 0.03333333333333333, 0.18857142857142858, 0.038963976489083965, 0.03333333333333333, 0.5485714285712143, 0.038237490664660194, 0.04666666666666667, 0.39999999999996, 0.021574973031281554, 0.2, 0.4599999999999, 0.085778943239223, 0.16666666666666666, 0.7442857142854286, 0.01848435814454369, 0.12666666666666668, 0.91999999999926, 0.020948658183001942, 0.06, 0.24285714285713142, 0.030564545127650486, 0.02666666666666667, 0.46999999999992, 0.038025889967631066, 0.20666666666666667, 0.3099999999999557, 0.055514065222796116, 0.04, 0.7799999999999143, 0.0654440848615534, 0.17333333333333334, 0.2571428571419314, 0.003734129947708738, 0.32, 0.38142857142528, 0.0019287447988737864, 0.3333333333333333, 0.7942857142857143, 0.03031975517095534, 0.07333333333333333, 0.30857142857140285, 0.13024893469615145, 0.25333333333333335, 0.1571428571423543, 0.008090006569809708, 0.23333333333333334, 0.241428571428, 0.00781322237631068, 0.16, 0.6485714285710629, 0.016696087084427186, 0.006666666666666667, 0.38571428571428573, 0.8787659988023565, 0.08, 0.8857142857141028, 0.06270226537215534, 0.04666666666666667, 0.56714285714282, 0.07866059044976699, 0.06666666666666667, 0.7871428571427429, 0.0445792880258835, 0.30666666666666664, 0.8742857142831543, 0.004036513296737864, 0.16, 0.5599999999998171, 0.007208002353631068, 0.06666666666666667, 0.19714285714262858, 0.006090026478368932, 0.23333333333333334, 0.5657142857112, 0.003051317614407767, 0.30666666666666664, 0.9814285714282, 0.041427968401359226, 0.03333333333333333, 0.3299999999997857, 0.019935275080893204, 0.2, 0.3157142857142143, 0.047680690399126216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20666666666666667, 0.1471428571428, 0.048368842378154364, 0.32666666666666666, 0.84285714285696, 0.08962311699826184, 0.3333333333333333, 0.37285714285714283, 0.12924174197383062, 0.29333333333333333, 0.7599999999986743, 0.11008071422550991, 0.08666666666666667, 0.8099999999999886, 0.2857106130826093, 0.05333333333333334, 0.5857142857138286, 0.17043412931015553, 0.28, 0.615714285714, 0.05097822074903139, 0.10666666666666667, 0.6, 0.039886930301110686, 0.3333333333333333, 0.17142857142857143, 0.009657516196834486, 0.05333333333333334, 0.5114285714279314, 0.05966128042543737, 0.10666666666666667, 0.23857142857138286, 0.04692911922573904, 0.06, 0.6899999999999785, 0.1457164239474762, 0.3, 0.1585714285692, 0.07391354600091263, 0.25333333333333335, 0.7585714285708686, 0.007980402176194175, 0.16666666666666666, 0.4542857142857143, 0.03626274674532263, 0.22666666666666666, 0.67142857142844, 0.05645750967189748, 0.18666666666666668, 0.59285714285688, 0.057943004991991606, 0.13333333333333333, 0.9542857142857143, 0.16237671231650175, 0.30666666666666664, 0.60857142857114, 0.09286632558070836, 0.2733333333333333, 0.5099999999996058, 0.006824679875237281, 0.26, 0.9071428571427858, 0.08484545306232699, 0.2733333333333333, 0.8571428571424229, 0.035519772673436895, 0.03333333333333333, 0.18857142857142858, 0.038963976489083965, 0.03333333333333333, 0.5485714285712143, 0.038237490664660194, 0.04666666666666667, 0.39999999999996, 0.021574973031281554, 0.2, 0.4599999999999, 0.085778943239223, 0.16666666666666666, 0.7442857142854286, 0.01848435814454369, 0.12666666666666668, 0.91999999999926, 0.020948658183001942, 0.06, 0.24285714285713142, 0.030564545127650486, 0.02666666666666667, 0.46999999999992, 0.038025889967631066, 0.20666666666666667, 0.3099999999999557, 0.055514065222796116, 0.04, 0.7799999999999143, 0.0654440848615534, 0.17333333333333334, 0.2571428571419314, 0.003734129947708738, 0.32, 0.38142857142528, 0.0019287447988737864, 0.3333333333333333, 0.7942857142857143, 0.03031975517095534, 0.07333333333333333, 0.30857142857140285, 0.13024893469615145, 0.25333333333333335, 0.1571428571423543, 0.008090006569809708, 0.23333333333333334, 0.241428571428, 0.00781322237631068, 0.16, 0.6485714285710629, 0.016696087084427186, 0.006666666666666667, 0.38571428571428573, 0.8787659988023565, 0.08, 0.8857142857141028, 0.06270226537215534, 0.04666666666666667, 0.56714285714282, 0.07866059044976699, 0.06666666666666667, 0.7871428571427429, 0.0445792880258835, 0.30666666666666664, 0.8742857142831543, 0.004036513296737864, 0.16, 0.5599999999998171, 0.007208002353631068, 0.06666666666666667, 0.19714285714262858, 0.006090026478368932, 0.23333333333333334, 0.5657142857112, 0.003051317614407767, 0.30666666666666664, 0.9814285714282, 0.041427968401359226, 0.03333333333333333, 0.3299999999997857, 0.019935275080893204, 0.2, 0.3157142857142143, 0.047680690399126216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28, 0.67714285714272, 0.32777482743672975, 0.013333333333333334, 0.2, 0.08274667314405205, 0.28, 0.79714285714272, 0.09117873922602596, 0.20666666666666667, 0.1471428571428, 0.048368842378154364, 0.32666666666666666, 0.84285714285696, 0.08962311699826184, 0.3333333333333333, 0.37285714285714283, 0.12924174197383062, 0.29333333333333333, 0.7599999999986743, 0.11008071422550991, 0.08666666666666667, 0.8099999999999886, 0.2857106130826093, 0.05333333333333334, 0.5857142857138286, 0.17043412931015553, 0.28, 0.615714285714, 0.05097822074903139, 0.10666666666666667, 0.6, 0.039886930301110686, 0.3333333333333333, 0.17142857142857143, 0.009657516196834486, 0.05333333333333334, 0.5114285714279314, 0.05966128042543737, 0.10666666666666667, 0.23857142857138286, 0.04692911922573904, 0.06, 0.6899999999999785, 0.1457164239474762, 0.3, 0.1585714285692, 0.07391354600091263, 0.25333333333333335, 0.7585714285708686, 0.007980402176194175, 0.16666666666666666, 0.4542857142857143, 0.03626274674532263, 0.22666666666666666, 0.67142857142844, 0.05645750967189748, 0.18666666666666668, 0.59285714285688, 0.057943004991991606, 0.13333333333333333, 0.9542857142857143, 0.16237671231650175, 0.30666666666666664, 0.60857142857114, 0.09286632558070836, 0.2733333333333333, 0.5099999999996058, 0.006824679875237281, 0.26, 0.9071428571427858, 0.08484545306232699, 0.2733333333333333, 0.8571428571424229, 0.035519772673436895, 0.03333333333333333, 0.18857142857142858, 0.038963976489083965, 0.03333333333333333, 0.5485714285712143, 0.038237490664660194, 0.04666666666666667, 0.39999999999996, 0.021574973031281554, 0.2, 0.4599999999999, 0.085778943239223, 0.16666666666666666, 0.7442857142854286, 0.01848435814454369, 0.12666666666666668, 0.91999999999926, 0.020948658183001942, 0.06, 0.24285714285713142, 0.030564545127650486, 0.02666666666666667, 0.46999999999992, 0.038025889967631066, 0.20666666666666667, 0.3099999999999557, 0.055514065222796116, 0.04, 0.7799999999999143, 0.0654440848615534, 0.17333333333333334, 0.2571428571419314, 0.003734129947708738, 0.32, 0.38142857142528, 0.0019287447988737864, 0.3333333333333333, 0.7942857142857143, 0.03031975517095534, 0.07333333333333333, 0.30857142857140285, 0.13024893469615145, 0.25333333333333335, 0.1571428571423543, 0.008090006569809708, 0.23333333333333334, 0.241428571428, 0.00781322237631068, 0.16, 0.6485714285710629, 0.016696087084427186, 0.006666666666666667, 0.38571428571428573, 0.8787659988023565, 0.08, 0.8857142857141028, 0.06270226537215534, 0.04666666666666667, 0.56714285714282, 0.07866059044976699, 0.06666666666666667, 0.7871428571427429, 0.0445792880258835, 0.30666666666666664, 0.8742857142831543, 0.004036513296737864, 0.16, 0.5599999999998171, 0.007208002353631068, 0.06666666666666667, 0.19714285714262858, 0.006090026478368932, 0.23333333333333334, 0.5657142857112, 0.003051317614407767, 0.30666666666666664, 0.9814285714282, 0.041427968401359226, 0.03333333333333333, 0.3299999999997857, 0.019935275080893204, 0.2, 0.3157142857142143, 0.047680690399126216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28, 0.67714285714272, 0.32777482743672975, 0.28, 0.79714285714272, 0.09117873922602596, 0.20666666666666667, 0.1471428571428, 0.048368842378154364, 0.32666666666666666, 0.84285714285696, 0.08962311699826184, 0.3333333333333333, 0.37285714285714283, 0.12924174197383062, 0.29333333333333333, 0.7599999999986743, 0.11008071422550991, 0.08666666666666667, 0.8099999999999886, 0.2857106130826093, 0.05333333333333334, 0.5857142857138286, 0.17043412931015553, 0.28, 0.615714285714, 0.05097822074903139, 0.3333333333333333, 0.17142857142857143, 0.009657516196834486, 0.10666666666666667, 0.23857142857138286, 0.04692911922573904, 0.3, 0.1585714285692, 0.07391354600091263, 0.25333333333333335, 0.7585714285708686, 0.007980402176194175, 0.16666666666666666, 0.4542857142857143, 0.03626274674532263, 0.22666666666666666, 0.67142857142844, 0.05645750967189748, 0.18666666666666668, 0.59285714285688, 0.057943004991991606, 0.13333333333333333, 0.9542857142857143, 0.16237671231650175, 0.30666666666666664, 0.60857142857114, 0.09286632558070836, 0.2733333333333333, 0.5099999999996058, 0.006824679875237281, 0.26, 0.9071428571427858, 0.08484545306232699, 0.2733333333333333, 0.8571428571424229, 0.035519772673436895, 0.03333333333333333, 0.18857142857142858, 0.038963976489083965, 0.03333333333333333, 0.5485714285712143, 0.038237490664660194, 0.04666666666666667, 0.39999999999996, 0.021574973031281554, 0.2, 0.4599999999999, 0.085778943239223, 0.16666666666666666, 0.7442857142854286, 0.01848435814454369, 0.12666666666666668, 0.91999999999926, 0.020948658183001942, 0.06, 0.24285714285713142, 0.030564545127650486, 0.02666666666666667, 0.46999999999992, 0.038025889967631066, 0.20666666666666667, 0.3099999999999557, 0.055514065222796116, 0.04, 0.7799999999999143, 0.0654440848615534, 0.17333333333333334, 0.2571428571419314, 0.003734129947708738, 0.32, 0.38142857142528, 0.0019287447988737864, 0.3333333333333333, 0.7942857142857143, 0.03031975517095534, 0.07333333333333333, 0.30857142857140285, 0.13024893469615145, 0.25333333333333335, 0.1571428571423543, 0.008090006569809708, 0.23333333333333334, 0.241428571428, 0.00781322237631068, 0.16, 0.6485714285710629, 0.016696087084427186, 0.08, 0.8857142857141028, 0.06270226537215534, 0.04666666666666667, 0.56714285714282, 0.07866059044976699, 0.06666666666666667, 0.7871428571427429, 0.0445792880258835, 0.30666666666666664, 0.8742857142831543, 0.004036513296737864, 0.16, 0.5599999999998171, 0.007208002353631068, 0.06666666666666667, 0.19714285714262858, 0.006090026478368932, 0.23333333333333334, 0.5657142857112, 0.003051317614407767, 0.30666666666666664, 0.9814285714282, 0.041427968401359226, 0.03333333333333333, 0.3299999999997857, 0.019935275080893204, 0.2, 0.3157142857142143, 0.047680690399126216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28, 0.67714285714272, 0.32777482743672975, 0.28, 0.79714285714272, 0.09117873922602596, 0.20666666666666667, 0.1471428571428, 0.048368842378154364, 0.32666666666666666, 0.84285714285696, 0.08962311699826184, 0.3333333333333333, 0.37285714285714283, 0.12924174197383062, 0.29333333333333333, 0.7599999999986743, 0.11008071422550991, 0.08666666666666667, 0.8099999999999886, 0.2857106130826093, 0.05333333333333334, 0.5857142857138286, 0.17043412931015553, 0.28, 0.615714285714, 0.05097822074903139, 0.3333333333333333, 0.17142857142857143, 0.009657516196834486, 0.10666666666666667, 0.23857142857138286, 0.04692911922573904, 0.3, 0.1585714285692, 0.07391354600091263, 0.25333333333333335, 0.7585714285708686, 0.007980402176194175, 0.16666666666666666, 0.4542857142857143, 0.03626274674532263, 0.22666666666666666, 0.67142857142844, 0.05645750967189748, 0.18666666666666668, 0.59285714285688, 0.057943004991991606, 0.13333333333333333, 0.9542857142857143, 0.16237671231650175, 0.30666666666666664, 0.60857142857114, 0.09286632558070836, 0.2733333333333333, 0.5099999999996058, 0.006824679875237281, 0.26, 0.9071428571427858, 0.08484545306232699, 0.2733333333333333, 0.8571428571424229, 0.035519772673436895, 0.03333333333333333, 0.18857142857142858, 0.038963976489083965, 0.03333333333333333, 0.5485714285712143, 0.038237490664660194, 0.04666666666666667, 0.39999999999996, 0.021574973031281554, 0.2, 0.4599999999999, 0.085778943239223, 0.16666666666666666, 0.7442857142854286, 0.01848435814454369, 0.12666666666666668, 0.91999999999926, 0.020948658183001942, 0.06, 0.24285714285713142, 0.030564545127650486, 0.02666666666666667, 0.46999999999992, 0.038025889967631066, 0.20666666666666667, 0.3099999999999557, 0.055514065222796116, 0.04, 0.7799999999999143, 0.0654440848615534, 0.17333333333333334, 0.2571428571419314, 0.003734129947708738, 0.32, 0.38142857142528, 0.0019287447988737864, 0.3333333333333333, 0.7942857142857143, 0.03031975517095534, 0.07333333333333333, 0.30857142857140285, 0.13024893469615145, 0.25333333333333335, 0.1571428571423543, 0.008090006569809708, 0.09333333333333334, 0.71571428571408, 0.0289528432732233, 0.23333333333333334, 0.241428571428, 0.00781322237631068, 0.16, 0.6485714285710629, 0.016696087084427186, 0.08, 0.8857142857141028, 0.06270226537215534, 0.04666666666666667, 0.56714285714282, 0.07866059044976699, 0.06666666666666667, 0.7871428571427429, 0.0445792880258835, 0.30666666666666664, 0.8742857142831543, 0.004036513296737864, 0.16, 0.5599999999998171, 0.007208002353631068, 0.06666666666666667, 0.19714285714262858, 0.006090026478368932, 0.23333333333333334, 0.5657142857112, 0.003051317614407767, 0.30666666666666664, 0.9814285714282, 0.041427968401359226, 0.03333333333333333, 0.3299999999997857, 0.019935275080893204, 0.2, 0.3157142857142143, 0.047680690399126216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
